1561,Pepper-yellow-vein-Mali-virus_taxid_260378.gbk,ID:NP_958314.1 |[Pepper yellow vein Mali virus]||Pepper-yellow-vein-Mali-virus_taxid_260378.gbk|C1|1065|NC_005347(2786):1548-2612:-1 ^GeneID:2716849^ Pepper yellow vein Mali virus, complete genome.|neighbours:ID:NP_958313.1(-1),ID:NP_958315.1(-1)|neighbour_genes:C2,C4|
1562,Pepper-yellow-vein-Mali-virus_taxid_260378.gbk,ID:NP_958315.1 |[Pepper yellow vein Mali virus]||Pepper-yellow-vein-Mali-virus_taxid_260378.gbk|C4|258|NC_005347(2786):2198-2455:-1 ^GeneID:2716851^ Pepper yellow vein Mali virus, complete genome.|neighbours:ID:NP_958314.1(-1),end()|neighbour_genes:C1,end()|
1563,Plantago-lanceolata-latent-virus_taxid_1830242.gbk,ID:YP_009506569.1 |[Plantago lanceolata latent virus]||Plantago-lanceolata-latent-virus_taxid_1830242.gbk|V4|261|NC_038477(2832):181-441:1 ^GeneID:37617487^ Plantago lanceolata latent virus isolate ALA13_Pl11, complete genome.|neighbours:start(),ID:YP_009506570.1(1)|neighbour_genes:start(),V3|
1564,Plantago-lanceolata-latent-virus_taxid_1830242.gbk,ID:YP_009506570.1 |[Plantago lanceolata latent virus]||Plantago-lanceolata-latent-virus_taxid_1830242.gbk|V3|348|NC_038477(2832):260-607:1 ^GeneID:37617482^ Plantago lanceolata latent virus isolate ALA13_Pl11, complete genome.|neighbours:ID:YP_009506569.1(1),ID:YP_009506571.1(1)|neighbour_genes:V4,coat protein|
1565,Plantago-lanceolata-latent-virus_taxid_1830242.gbk,ID:YP_009506571.1 |[Plantago lanceolata latent virus]||Plantago-lanceolata-latent-virus_taxid_1830242.gbk|coat protein|702|NC_038477(2832):552-1253:1 ^GeneID:37617483^ Plantago lanceolata latent virus isolate ALA13_Pl11, complete genome.|neighbours:ID:YP_009506570.1(1),ID:YP_009506572.1(-1)|neighbour_genes:V3,replication-associat..|
1566,Plantago-lanceolata-latent-virus_taxid_1830242.gbk,ID:YP_009506572.1 |[Plantago lanceolata latent virus]||Plantago-lanceolata-latent-virus_taxid_1830242.gbk|replication-associat..|1008|NC_038477(2832):1438-2584:-1 ^GeneID:37617484^ |neighbours:ID:YP_009506571.1(1),ID:YP_009506573.1(-1)|neighbour_genes:coat protein,RepA|
1567,Plantago-lanceolata-latent-virus_taxid_1830242.gbk,ID:YP_009506573.1 |[Plantago lanceolata latent virus]||Plantago-lanceolata-latent-virus_taxid_1830242.gbk|RepA|777|NC_038477(2832):1808-2584:-1 ^GeneID:37617485^ Plantago lanceolata latent virus isolate ALA13_Pl11, complete genome.|neighbours:ID:YP_009506572.1(-1),ID:YP_009506574.1(-1)|neighbour_genes:replication-associat..,C3|
1568,Plantago-lanceolata-latent-virus_taxid_1830242.gbk,ID:YP_009506574.1 |[Plantago lanceolata latent virus]||Plantago-lanceolata-latent-virus_taxid_1830242.gbk|C3|510|NC_038477(2832):1957-2466:-1 ^GeneID:37617486^ Plantago lanceolata latent virus isolate ALA13_Pl11, complete genome.|neighbours:ID:YP_009506573.1(-1),end()|neighbour_genes:RepA,end()|
1569,Polygala-garcinii-associated-virus_taxid_2093274.gbk,ID:YP_009465994.1 |[Polygala garcinii associated virus]||Polygala-garcinii-associated-virus_taxid_2093274.gbk|movement protein|324|NC_037068(2798):163-486:1 ^GeneID:35997097^ Polygala garcinii associated virus isolate 1-1, complete genome.|neighbours:start(),ID:YP_009465995.1(1)|neighbour_genes:start(),capsid protein|
1570,Polygala-garcinii-associated-virus_taxid_2093274.gbk,ID:YP_009465995.1 |[Polygala garcinii associated virus]||Polygala-garcinii-associated-virus_taxid_2093274.gbk|capsid protein|765|NC_037068(2798):323-1087:1 ^GeneID:35997093^ Polygala garcinii associated virus isolate 1-1, complete genome.|neighbours:ID:YP_009465994.1(1),ID:YP_009465996.1(-1)|neighbour_genes:movement protein,REn|
1571,Polygala-garcinii-associated-virus_taxid_2093274.gbk,ID:YP_009465996.1 |[Polygala garcinii associated virus]||Polygala-garcinii-associated-virus_taxid_2093274.gbk|REn|405|NC_037068(2798):1084-1488:-1 ^GeneID:35997094^ Polygala garcinii associated virus isolate 1-1, complete genome.|neighbours:ID:YP_009465995.1(1),ID:YP_009465997.1(-1)|neighbour_genes:capsid protein,TrAP|
1572,Polygala-garcinii-associated-virus_taxid_2093274.gbk,ID:YP_009465997.1 |[Polygala garcinii associated virus]||Polygala-garcinii-associated-virus_taxid_2093274.gbk|TrAP|408|NC_037068(2798):1229-1636:-1 ^GeneID:35997095^ Polygala garcinii associated virus isolate 1-1, complete genome.|neighbours:ID:YP_009465996.1(-1),ID:YP_009465998.1(-1)|neighbour_genes:REn,replication associat..|
1573,Polygala-garcinii-associated-virus_taxid_2093274.gbk,ID:YP_009465998.1 |[Polygala garcinii associated virus]||Polygala-garcinii-associated-virus_taxid_2093274.gbk|replication associat..|1089|NC_037068(2798):1536-2624:-1 ^GeneID:35997096^ Polygala garcinii associated virus isolate 1-1, complete genome.|neighbours:ID:YP_009465997.1(-1),end()|neighbour_genes:TrAP,end()|
1574,Potato-yellow-mosaic-Panama-virus_taxid_223307.gbk,ID:NP_049357.1 |[Potato yellow mosaic Panama virus]|Panama|Potato-yellow-mosaic-Panama-virus_taxid_223307.gbk|BV1|771|NC_002049(2542):431-1201:1 ^GOA:O41333,GeneID:988156,InterPro:IPR000263,InterPro:IPR001530,UniProtKB/TrEMBL:O41333^ Potato yellow mosaic Panama virus segment B, complete sequence.|neighbours:start(),ID:NP_049358.1(-1)|neighbour_genes:start(),BC1|
1575,Potato-yellow-mosaic-Panama-virus_taxid_223307.gbk,ID:NP_049358.1 |[Potato yellow mosaic Panama virus]|Panama|Potato-yellow-mosaic-Panama-virus_taxid_223307.gbk|BC1|882|NC_002049(2542):1224-2105:-1 ^GOA:O41334,GeneID:988157,InterPro:IPR000211,UniProtKB/TrEMBL:O41334^ Potato yellow mosaic Panama virus segment B, complete sequence.|neighbours:ID:NP_049357.1(1),end()|neighbour_genes:BV1,end()|
1576,Potato-yellow-mosaic-Panama-virus_taxid_223307.gbk,ID:NP_049352.1 |[Potato yellow mosaic Panama virus]|Panama|Potato-yellow-mosaic-Panama-virus_taxid_223307.gbk|AV1|756|NC_002048(2584):167-922:1 ^GOA:O41335,GeneID:988151,InterPro:IPR000263,InterPro:IPR000650,UniProtKB/TrEMBL:O41335^ Potato yellow mosaic Panama virus segment A, complete sequence.|neighbours:start(),ID:NP_049353.1(-1)|neighbour_genes:start(),AC3|
1577,Potato-yellow-mosaic-Panama-virus_taxid_223307.gbk,ID:NP_049353.1 |[Potato yellow mosaic Panama virus]|Panama|Potato-yellow-mosaic-Panama-virus_taxid_223307.gbk|AC3|399|NC_002048(2584):919-1317:-1 ^GOA:O41336,GeneID:988152,InterPro:IPR000657,UniProtKB/TrEMBL:O41336^ Potato yellow mosaic Panama virus segment A, complete sequence.|neighbours:ID:NP_049352.1(1),ID:NP_049354.1(-1)|neighbour_genes:AV1,AC2|
1578,Potato-yellow-mosaic-Panama-virus_taxid_223307.gbk,ID:NP_049354.1 |[Potato yellow mosaic Panama virus]|Panama|Potato-yellow-mosaic-Panama-virus_taxid_223307.gbk|AC2|390|NC_002048(2584):1064-1453:-1 ^GOA:O41337,GeneID:988153,InterPro:IPR000942,UniProtKB/TrEMBL:O41337^ Potato yellow mosaic Panama virus segment A, complete sequence.|neighbours:ID:NP_049353.1(-1),ID:NP_049355.1(-1)|neighbour_genes:AC3,AC1|
1579,Potato-yellow-mosaic-Panama-virus_taxid_223307.gbk,ID:NP_049355.1 |[Potato yellow mosaic Panama virus]|Panama|Potato-yellow-mosaic-Panama-virus_taxid_223307.gbk|AC1|1056|NC_002048(2584):1395-2450:-1 ^GOA:O41339,GeneID:988155,InterPro:IPR001191,InterPro:IPR001301,InterPro:IPR022690,InterPro:IPR022692,UniProtKB/TrEMBL:O41339^ Potato yellow mosaic Panama virus segment A, complete sequence.|neighbours:ID:NP_049354.1(-1),ID:NP_049356.1(-1)|neighbour_genes:AC2,AC4|
1580,Potato-yellow-mosaic-Panama-virus_taxid_223307.gbk,ID:NP_049356.1 |[Potato yellow mosaic Panama virus]|Panama|Potato-yellow-mosaic-Panama-virus_taxid_223307.gbk|AC4|294|NC_002048(2584):2000-2293:-1 ^GeneID:988154,InterPro:IPR002488,UniProtKB/TrEMBL:O41338^ Potato yellow mosaic Panama virus segment A, complete sequence.|neighbours:ID:NP_049355.1(-1),end()|neighbour_genes:AC1,end()|
1581,Potato-yellow-mosaic-Trinidad-virus_taxid_223308.gbk,ID:NP_808755.1 |[Potato yellow mosaic Trinidad virus]||Potato-yellow-mosaic-Trinidad-virus_taxid_223308.gbk|cp|756|NC_004638(2582):167-922:1 ^GeneID:988163^ Potato yellow mosaic Trinidad virus DNA A, complete sequence.|neighbours:start(),ID:NP_808756.1(-1)|neighbour_genes:start(),AC3|
1582,Potato-yellow-mosaic-Trinidad-virus_taxid_223308.gbk,ID:NP_808756.1 |[Potato yellow mosaic Trinidad virus]||Potato-yellow-mosaic-Trinidad-virus_taxid_223308.gbk|AC3|399|NC_004638(2582):919-1317:-1 ^GeneID:988161^ Potato yellow mosaic Trinidad virus DNA A, complete sequence.|neighbours:ID:NP_808755.1(1),ID:NP_808757.1(-1)|neighbour_genes:cp,AC2|
1583,Potato-yellow-mosaic-Trinidad-virus_taxid_223308.gbk,ID:NP_808757.1 |[Potato yellow mosaic Trinidad virus]||Potato-yellow-mosaic-Trinidad-virus_taxid_223308.gbk|AC2|390|NC_004638(2582):1064-1453:-1 ^GeneID:988160^ Potato yellow mosaic Trinidad virus DNA A, complete sequence.|neighbours:ID:NP_808756.1(-1),ID:NP_808758.1(-1)|neighbour_genes:AC3,AC1|
1584,Potato-yellow-mosaic-Trinidad-virus_taxid_223308.gbk,ID:NP_808758.1 |[Potato yellow mosaic Trinidad virus]||Potato-yellow-mosaic-Trinidad-virus_taxid_223308.gbk|AC1|1053|NC_004638(2582):1395-2447:-1 ^GeneID:988159^ Potato yellow mosaic Trinidad virus DNA A, complete sequence.|neighbours:ID:NP_808757.1(-1),ID:NP_808759.1(-1)|neighbour_genes:AC2,AC4|
1585,Potato-yellow-mosaic-Trinidad-virus_taxid_223308.gbk,ID:NP_808759.1 |[Potato yellow mosaic Trinidad virus]||Potato-yellow-mosaic-Trinidad-virus_taxid_223308.gbk|AC4|258|NC_004638(2582):2036-2293:-1 ^GeneID:988162^ Potato yellow mosaic Trinidad virus DNA A, complete sequence.|neighbours:ID:NP_808758.1(-1),end()|neighbour_genes:AC1,end()|
1586,Potato-yellow-mosaic-Trinidad-virus_taxid_223308.gbk,ID:NP_808798.1 |[Potato yellow mosaic Trinidad virus]||Potato-yellow-mosaic-Trinidad-virus_taxid_223308.gbk|BV1|771|NC_004644(2535):428-1198:1 ^GeneID:988164^ Potato yellow mosaic Trinidad virus DNA B, complete sequence.|neighbours:start(),ID:NP_808799.1(-1)|neighbour_genes:start(),BC1|
1587,Potato-yellow-mosaic-Trinidad-virus_taxid_223308.gbk,ID:NP_808799.1 |[Potato yellow mosaic Trinidad virus]||Potato-yellow-mosaic-Trinidad-virus_taxid_223308.gbk|BC1|882|NC_004644(2535):1220-2101:-1 ^GeneID:988165^ Potato yellow mosaic Trinidad virus DNA B, complete sequence.|neighbours:ID:NP_808798.1(1),end()|neighbour_genes:BV1,end()|
1588,Potato-yellow-mosaic-virus_taxid_10827.gbk,ID:NP_047241.1 |[Potato yellow mosaic virus]||Potato-yellow-mosaic-virus_taxid_10827.gbk|br1|771|NC_001935(2547):575-1345:1 ^GeneID:956391^ Potato yellow mosaic virus DNA B, complete sequence.|neighbours:start(),ID:NP_047242.1(-1)|neighbour_genes:start(),bl1|
1589,Potato-yellow-mosaic-virus_taxid_10827.gbk,ID:NP_047242.1 |[Potato yellow mosaic virus]||Potato-yellow-mosaic-virus_taxid_10827.gbk|bl1|882|NC_001935(2547):1367-2248:-1 ^GeneID:956392^ Potato yellow mosaic virus DNA B, complete sequence.|neighbours:ID:NP_047241.1(1),end()|neighbour_genes:br1,end()|
1590,Potato-yellow-mosaic-virus_taxid_10827.gbk,ID:NP_047237.1 |[Potato yellow mosaic virus]||Potato-yellow-mosaic-virus_taxid_10827.gbk|al1|1086|NC_001934(2593):1-2593:-1 ^GeneID:956387^ |neighbours:start(),ID:NP_047238.1(1)|neighbour_genes:start(),ar1|
1591,Potato-yellow-mosaic-virus_taxid_10827.gbk,ID:NP_047238.1 |[Potato yellow mosaic virus]||Potato-yellow-mosaic-virus_taxid_10827.gbk|ar1|756|NC_001934(2593):321-1076:1 ^GeneID:956388^ Potato yellow mosaic virus DNA A, complete sequence.|neighbours:ID:NP_047237.1(-1),ID:NP_047239.1(-1)|neighbour_genes:al1,al3|
1592,Potato-yellow-mosaic-virus_taxid_10827.gbk,ID:NP_047239.1 |[Potato yellow mosaic virus]||Potato-yellow-mosaic-virus_taxid_10827.gbk|al3|399|NC_001934(2593):1073-1471:-1 ^GeneID:956389^ Potato yellow mosaic virus DNA A, complete sequence.|neighbours:ID:NP_047238.1(1),ID:NP_047240.1(-1)|neighbour_genes:ar1,al2|
1593,Potato-yellow-mosaic-virus_taxid_10827.gbk,ID:NP_047240.1 |[Potato yellow mosaic virus]||Potato-yellow-mosaic-virus_taxid_10827.gbk|al2|390|NC_001934(2593):1218-1607:-1 ^GeneID:956390^ Potato yellow mosaic virus DNA A, complete sequence.|neighbours:ID:NP_047239.1(-1),end()|neighbour_genes:al3,end()|
1594,Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk,ID:YP_009021220.1 |[Pouzolzia golden mosaic virus]||Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk|AV2|381|NC_023849(2723):141-521:1 ^GeneID:18937736^ Pouzolzia golden mosaic virus isolate TY01 segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009021221.1(1)|neighbour_genes:start(),AV1|
1595,Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk,ID:YP_009021221.1 |[Pouzolzia golden mosaic virus]||Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk|AV1|774|NC_023849(2723):301-1074:1 ^GeneID:18937731^ Pouzolzia golden mosaic virus isolate TY01 segment DNA-A, complete sequence.|neighbours:ID:YP_009021220.1(1),ID:YP_009021222.1(-1)|neighbour_genes:AV2,AC5|
1596,Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk,ID:YP_009021222.1 |[Pouzolzia golden mosaic virus]||Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk|AC5|639|NC_023849(2723):331-969:-1 ^GeneID:18937730^ Pouzolzia golden mosaic virus isolate TY01 segment DNA-A, complete sequence.|neighbours:ID:YP_009021221.1(1),ID:YP_009021223.1(-1)|neighbour_genes:AV1,AC3|
1597,Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk,ID:YP_009021223.1 |[Pouzolzia golden mosaic virus]||Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk|AC3|405|NC_023849(2723):1071-1475:-1 ^GeneID:18937735^ Pouzolzia golden mosaic virus isolate TY01 segment DNA-A, complete sequence.|neighbours:ID:YP_009021222.1(-1),ID:YP_009021224.1(-1)|neighbour_genes:AC5,AC2|
1598,Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk,ID:YP_009021224.1 |[Pouzolzia golden mosaic virus]||Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk|AC2|408|NC_023849(2723):1216-1623:-1 ^GeneID:18937734^ Pouzolzia golden mosaic virus isolate TY01 segment DNA-A, complete sequence.|neighbours:ID:YP_009021223.1(-1),ID:YP_009021225.1(-1)|neighbour_genes:AC3,AC1|
1599,Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk,ID:YP_009021225.1 |[Pouzolzia golden mosaic virus]||Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk|AC1|1050|NC_023849(2723):1562-2611:-1 ^GeneID:18937733^ Pouzolzia golden mosaic virus isolate TY01 segment DNA-A, complete sequence.|neighbours:ID:YP_009021224.1(-1),ID:YP_009021226.1(-1)|neighbour_genes:AC2,AC4|
1600,Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk,ID:YP_009021226.1 |[Pouzolzia golden mosaic virus]||Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk|AC4|291|NC_023849(2723):2164-2454:-1 ^GeneID:18937732^ Pouzolzia golden mosaic virus isolate TY01 segment DNA-A, complete sequence.|neighbours:ID:YP_009021225.1(-1),end()|neighbour_genes:AC1,end()|
1601,Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk,ID:YP_009506442.1 |[Pouzolzia mosaic Guangdong virus]||Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk|AV2 protein|342|NC_038453(2739):134-475:1 ^GeneID:37617329^ Pouzolzia mosaic Guangdong virus isolate GD1 segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009506443.1(1)|neighbour_genes:start(),coat protein|
1602,Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk,ID:YP_009506443.1 |[Pouzolzia mosaic Guangdong virus]||Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk|coat protein|774|NC_038453(2739):294-1067:1 ^GeneID:37617324^ Pouzolzia mosaic Guangdong virus isolate GD1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506442.1(1),ID:YP_009506444.1(-1)|neighbour_genes:AV2 protein,AC3 protein|
1603,Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk,ID:YP_009506444.1 |[Pouzolzia mosaic Guangdong virus]||Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk|AC3 protein|405|NC_038453(2739):1064-1468:-1 ^GeneID:37617325^ Pouzolzia mosaic Guangdong virus isolate GD1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506443.1(1),ID:YP_009506445.1(-1)|neighbour_genes:coat protein,AC2 protein|
1604,Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk,ID:YP_009506445.1 |[Pouzolzia mosaic Guangdong virus]||Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk|AC2 protein|408|NC_038453(2739):1209-1616:-1 ^GeneID:37617326^ Pouzolzia mosaic Guangdong virus isolate GD1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506444.1(-1),ID:YP_009506446.1(-1)|neighbour_genes:AC3 protein,Rep protein|
1605,Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk,ID:YP_009506446.1 |[Pouzolzia mosaic Guangdong virus]||Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk|Rep protein|1050|NC_038453(2739):1555-2604:-1 ^GeneID:37617327^ Pouzolzia mosaic Guangdong virus isolate GD1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506445.1(-1),ID:YP_009506447.1(-1)|neighbour_genes:AC2 protein,AC4 protein|
1606,Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk,ID:YP_009506447.1 |[Pouzolzia mosaic Guangdong virus]||Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk|AC4 protein|258|NC_038453(2739):2190-2447:-1 ^GeneID:37617328^ Pouzolzia mosaic Guangdong virus isolate GD1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506446.1(-1),end()|neighbour_genes:Rep protein,end()|
1607,Premna-leaf-curl-virus_taxid_1198134.gbk,ID:YP_009506448.1 |[Premna leaf curl virus]||Premna-leaf-curl-virus_taxid_1198134.gbk|av2|369|NC_038454(2753):133-501:1 ^GeneID:37617337^ Premna leaf curl virus isolate VN7 segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009506449.1(-1)|neighbour_genes:start(),ac5|
1608,Premna-leaf-curl-virus_taxid_1198134.gbk,ID:YP_009506449.1 |[Premna leaf curl virus]||Premna-leaf-curl-virus_taxid_1198134.gbk|ac5|450|NC_038454(2753):178-627:-1 ^GeneID:37617331^ Premna leaf curl virus isolate VN7 segment DNA-A, complete sequence.|neighbours:ID:YP_009506448.1(1),ID:YP_009506450.1(1)|neighbour_genes:av2,av1|
1609,Premna-leaf-curl-virus_taxid_1198134.gbk,ID:YP_009506450.1 |[Premna leaf curl virus]||Premna-leaf-curl-virus_taxid_1198134.gbk|av1|774|NC_038454(2753):293-1066:1 ^GeneID:37617332^ Premna leaf curl virus isolate VN7 segment DNA-A, complete sequence.|neighbours:ID:YP_009506449.1(-1),ID:YP_009506451.1(-1)|neighbour_genes:ac5,ac3|
1610,Premna-leaf-curl-virus_taxid_1198134.gbk,ID:YP_009506451.1 |[Premna leaf curl virus]||Premna-leaf-curl-virus_taxid_1198134.gbk|ac3|405|NC_038454(2753):1063-1467:-1 ^GeneID:37617333^ Premna leaf curl virus isolate VN7 segment DNA-A, complete sequence.|neighbours:ID:YP_009506450.1(1),ID:YP_009506452.1(-1)|neighbour_genes:av1,ac2|
1611,Premna-leaf-curl-virus_taxid_1198134.gbk,ID:YP_009506452.1 |[Premna leaf curl virus]||Premna-leaf-curl-virus_taxid_1198134.gbk|ac2|408|NC_038454(2753):1208-1615:-1 ^GeneID:37617334^ Premna leaf curl virus isolate VN7 segment DNA-A, complete sequence.|neighbours:ID:YP_009506451.1(-1),ID:YP_009506453.1(-1)|neighbour_genes:ac3,ac1|
1612,Premna-leaf-curl-virus_taxid_1198134.gbk,ID:YP_009506453.1 |[Premna leaf curl virus]||Premna-leaf-curl-virus_taxid_1198134.gbk|ac1|1089|NC_038454(2753):1515-2603:-1 ^GeneID:37617335^ Premna leaf curl virus isolate VN7 segment DNA-A, complete sequence.|neighbours:ID:YP_009506452.1(-1),ID:YP_009506454.1(-1)|neighbour_genes:ac2,ac4|
1613,Premna-leaf-curl-virus_taxid_1198134.gbk,ID:YP_009506454.1 |[Premna leaf curl virus]||Premna-leaf-curl-virus_taxid_1198134.gbk|ac4|297|NC_038454(2753):2156-2452:-1 ^GeneID:37617336^ Premna leaf curl virus isolate VN7 segment DNA-A, complete sequence.|neighbours:ID:YP_009506453.1(-1),end()|neighbour_genes:ac1,end()|
1614,Prunus-geminivirus-A_taxid_2022321.gbk,ID:YP_009666818.1 |[Prunus geminivirus A]||Prunus-geminivirus-A_taxid_2022321.gbk|V2 Protein|531|NC_043533(3174):258-788:1 ^GeneID:40527107^ Prunus geminivirus A isolate PL4 clone PL4-11, complete genome.|neighbours:start(),ID:YP_009666819.1(1)|neighbour_genes:start(),CP/V1 Protein|
1615,Prunus-geminivirus-A_taxid_2022321.gbk,ID:YP_009666819.1 |[Prunus geminivirus A]||Prunus-geminivirus-A_taxid_2022321.gbk|CP/V1 Protein|675|NC_043533(3174):691-1365:1 ^GeneID:40527102^ Prunus geminivirus A isolate PL4 clone PL4-11, complete genome.|neighbours:ID:YP_009666818.1(1),ID:YP_009666820.1(1)|neighbour_genes:V2 Protein,V3 Protein|
1616,Prunus-geminivirus-A_taxid_2022321.gbk,ID:YP_009666820.1 |[Prunus geminivirus A]||Prunus-geminivirus-A_taxid_2022321.gbk|V3 Protein|489|NC_043533(3174):1229-1717:1 ^GeneID:40527103^ Prunus geminivirus A isolate PL4 clone PL4-11, complete genome.|neighbours:ID:YP_009666819.1(1),ID:YP_009666821.1(-1)|neighbour_genes:CP/V1 Protein,RepB/C2 Protein|
1617,Prunus-geminivirus-A_taxid_2022321.gbk,ID:YP_009666821.1 |[Prunus geminivirus A]||Prunus-geminivirus-A_taxid_2022321.gbk|RepB/C2 Protein|396|NC_043533(3174):1876-2271:-1 ^GeneID:40527104^ Prunus geminivirus A isolate PL4 clone PL4-11, complete genome.|neighbours:ID:YP_009666820.1(1),ID:YP_009666822.1(-1)|neighbour_genes:V3 Protein,RepA/C1 Protein|
1618,Prunus-geminivirus-A_taxid_2022321.gbk,ID:YP_009666822.1 |[Prunus geminivirus A]||Prunus-geminivirus-A_taxid_2022321.gbk|RepA/C1 Protein|789|NC_043533(3174):2228-3016:-1 ^GeneID:40527105^ Prunus geminivirus A isolate PL4 clone PL4-11, complete genome.|neighbours:ID:YP_009666821.1(-1),ID:YP_009666823.1(-1)|neighbour_genes:RepB/C2 Protein,C3 Protein|
1619,Prunus-geminivirus-A_taxid_2022321.gbk,ID:YP_009666823.1 |[Prunus geminivirus A]||Prunus-geminivirus-A_taxid_2022321.gbk|C3 Protein|477|NC_043533(3174):2389-2865:-1 ^GeneID:40527106^ Prunus geminivirus A isolate PL4 clone PL4-11, complete genome.|neighbours:ID:YP_009666822.1(-1),end()|neighbour_genes:RepA/C1 Protein,end()|
1620,Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk,ID:YP_001974387.1 |[Pumpkin yellow mosaic Malaysia virus]||Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk|precoat protein|417|NC_010946(2724):40-456:1 ^GeneID:10987398^ Pumpkin yellow mosaic Malaysia virus DNA A, complete sequence.|neighbours:start(),ID:YP_001974388.1(1)|neighbour_genes:start(),coat protein|
1621,Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk,ID:YP_001974388.1 |[Pumpkin yellow mosaic Malaysia virus]||Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk|coat protein|771|NC_010946(2724):278-1048:1 ^GeneID:10987395^ Pumpkin yellow mosaic Malaysia virus DNA A, complete sequence.|neighbours:ID:YP_001974387.1(1),ID:YP_001974389.1(-1)|neighbour_genes:precoat protein,C3 protein|
1622,Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk,ID:YP_001974389.1 |[Pumpkin yellow mosaic Malaysia virus]||Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk|C3 protein|411|NC_010946(2724):1045-1455:-1 ^GeneID:10987396^ Pumpkin yellow mosaic Malaysia virus DNA A, complete sequence.|neighbours:ID:YP_001974388.1(1),ID:YP_001974390.1(-1)|neighbour_genes:coat protein,C2 protein|
