435,Rhynchosia-rugose-golden-mosaic-virus-Cuba-Camaguey-171-2009_taxid_889203.gbk,ID:YP_009508020.1 |[Rhynchosia rugose golden mosaic virus-[Cuba:Camaguey:171:2009]]||Rhynchosia-rugose-golden-mosaic-virus-Cuba-Camaguey-171-2009_taxid_889203.gbk|BV1|771|NC_038804(2555):375-1145:1 ^GeneID:37619242^ Rhynchosia rugose golden mosaic virus-[Cuba:Camaguey:171:2009] segment DNA-B, complete sequence.|neighbours:start(),ID:YP_009508021.1(-1)|neighbour_genes:start(),BC1|
436,Rhynchosia-rugose-golden-mosaic-virus-Cuba-Camaguey-171-2009_taxid_889203.gbk,ID:YP_009508021.1 |[Rhynchosia rugose golden mosaic virus-[Cuba:Camaguey:171:2009]]||Rhynchosia-rugose-golden-mosaic-virus-Cuba-Camaguey-171-2009_taxid_889203.gbk|BC1|870|NC_038804(2555):1204-2073:-1 ^GeneID:37619241^ Rhynchosia rugose golden mosaic virus-[Cuba:Camaguey:171:2009] segment DNA-B, complete sequence.|neighbours:ID:YP_009508020.1(1),end()|neighbour_genes:BV1,end()|
437,Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk,ID:YP_009508134.1 |[Rhynchosia yellow mosaic virus]||Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk|av2|369|NC_038885(2740):145-513:1 ^GOA:C8TER6,GeneID:37619450,InterPro:IPR002511,UniProtKB/TrEMBL:C8TER6^ Rhynchosia yellow mosaic virus, segment DNA-A, complete genome.|neighbours:start(),ID:YP_009508135.1(1)|neighbour_genes:start(),av1|
438,Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk,ID:YP_009508135.1 |[Rhynchosia yellow mosaic virus]||Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk|av1|774|NC_038885(2740):305-1078:1 ^GOA:C7TPF5,GeneID:37619449,InterPro:IPR000263,InterPro:IPR000650,UniProtKB/TrEMBL:C7TPF5^ Rhynchosia yellow mosaic virus, segment DNA-A, complete genome.|neighbours:ID:YP_009508134.1(1),ID:YP_009508136.1(-1)|neighbour_genes:av2,ac5|
439,Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk,ID:YP_009508136.1 |[Rhynchosia yellow mosaic virus]||Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk|ac5|417|NC_038885(2740):557-973:-1 ^GeneID:37619448,InterPro:IPR006892,UniProtKB/TrEMBL:C7TPF6^ Rhynchosia yellow mosaic virus, segment DNA-A, complete genome.|neighbours:ID:YP_009508135.1(1),ID:YP_009508137.1(-1)|neighbour_genes:av1,ac3|
440,Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk,ID:YP_009508137.1 |[Rhynchosia yellow mosaic virus]||Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk|ac3|408|NC_038885(2740):1075-1482:-1 ^GOA:C7TPF7,GeneID:37619447,InterPro:IPR000657,UniProtKB/TrEMBL:C7TPF7^ Rhynchosia yellow mosaic virus, segment DNA-A, complete genome.|neighbours:ID:YP_009508136.1(-1),ID:YP_009508138.1(-1)|neighbour_genes:ac5,ac2|
441,Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk,ID:YP_009508138.1 |[Rhynchosia yellow mosaic virus]||Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk|ac2|414|NC_038885(2740):1223-1636:-1 ^GOA:C7TPF8,GeneID:37619446,InterPro:IPR000942,UniProtKB/TrEMBL:C7TPF8^ Rhynchosia yellow mosaic virus, segment DNA-A, complete genome.|neighbours:ID:YP_009508137.1(-1),ID:YP_009508139.1(-1)|neighbour_genes:ac3,ac1|
442,Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk,ID:YP_009508139.1 |[Rhynchosia yellow mosaic virus]||Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk|ac1|1095|NC_038885(2740):1530-2624:-1 ^GOA:C7TPF9,GeneID:37619445,InterPro:IPR001191,InterPro:IPR001301,InterPro:IPR022690,InterPro:IPR022692,UniProtKB/TrEMBL:C7TPF9^ Rhynchosia yellow mosaic virus, segment DNA-A, complete genome.|neighbours:ID:YP_009508138.1(-1),ID:YP_009508140.1(-1)|neighbour_genes:ac2,ac4|
443,Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk,ID:YP_009508140.1 |[Rhynchosia yellow mosaic virus]||Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk|ac4|294|NC_038885(2740):2174-2467:-1 ^GeneID:37619444,InterPro:IPR002488,UniProtKB/TrEMBL:C7TPG0^ Rhynchosia yellow mosaic virus, segment DNA-A, complete genome.|neighbours:ID:YP_009508139.1(-1),end()|neighbour_genes:ac1,end()|
444,Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk,ID:YP_009508141.1 |[Rhynchosia yellow mosaic virus]||Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk|bv1|768|NC_038886(2639):415-1182:1 ^GOA:C8TES3,GeneID:37619453,InterPro:IPR000263,InterPro:IPR001530,UniProtKB/TrEMBL:C8TES3^ Rhynchosia yellow mosaic virus, segment DNA-B, complete genome.|neighbours:start(),ID:YP_009508142.1(-1)|neighbour_genes:start(),bc1|
445,Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk,ID:YP_009508142.1 |[Rhynchosia yellow mosaic virus]||Rhynchosia-yellow-mosaic-virus_taxid_529680.gbk|bc1|897|NC_038886(2639):1225-2121:-1 ^GOA:C8TES4,GeneID:37619452,InterPro:IPR000211,UniProtKB/TrEMBL:C8TES4^ Rhynchosia yellow mosaic virus, segment DNA-B, complete genome.|neighbours:ID:YP_009508141.1(1),end()|neighbour_genes:bv1,end()|
446,Sida-angular-mosaic-virus_taxid_1904882.gbk,ID:YP_009310082.1 |[Sida angular mosaic virus]||Sida-angular-mosaic-virus_taxid_1904882.gbk|CP|750|NC_031456(2692):287-1036:1 ^GeneID:29344988^ Sida angular mosaic virus isolate ALS30_4C segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009310083.1(-1)|neighbour_genes:start(),AC5|
447,Sida-angular-mosaic-virus_taxid_1904882.gbk,ID:YP_009310083.1 |[Sida angular mosaic virus]||Sida-angular-mosaic-virus_taxid_1904882.gbk|AC5|318|NC_031456(2692):614-931:-1 ^GeneID:29344986^ Sida angular mosaic virus isolate ALS30_4C segment DNA-A, complete sequence.|neighbours:ID:YP_009310082.1(1),ID:YP_009310084.1(-1)|neighbour_genes:CP,REn|
448,Sida-angular-mosaic-virus_taxid_1904882.gbk,ID:YP_009310084.1 |[Sida angular mosaic virus]||Sida-angular-mosaic-virus_taxid_1904882.gbk|REn|399|NC_031456(2692):1033-1431:-1 ^GeneID:29344987^ Sida angular mosaic virus isolate ALS30_4C segment DNA-A, complete sequence.|neighbours:ID:YP_009310083.1(-1),ID:YP_009310085.1(-1)|neighbour_genes:AC5,TrAP|
449,Sida-angular-mosaic-virus_taxid_1904882.gbk,ID:YP_009310085.1 |[Sida angular mosaic virus]||Sida-angular-mosaic-virus_taxid_1904882.gbk|TrAP|390|NC_031456(2692):1178-1567:-1 ^GeneID:29344985^ Sida angular mosaic virus isolate ALS30_4C segment DNA-A, complete sequence.|neighbours:ID:YP_009310084.1(-1),ID:YP_009310086.1(-1)|neighbour_genes:REn,REP|
450,Sida-angular-mosaic-virus_taxid_1904882.gbk,ID:YP_009310086.1 |[Sida angular mosaic virus]||Sida-angular-mosaic-virus_taxid_1904882.gbk|REP|1089|NC_031456(2692):1479-2567:-1 ^GeneID:29344984^ Sida angular mosaic virus isolate ALS30_4C segment DNA-A, complete sequence.|neighbours:ID:YP_009310085.1(-1),ID:YP_009310087.1(-1)|neighbour_genes:TrAP,AC4|
451,Sida-angular-mosaic-virus_taxid_1904882.gbk,ID:YP_009310087.1 |[Sida angular mosaic virus]||Sida-angular-mosaic-virus_taxid_1904882.gbk|AC4|258|NC_031456(2692):2153-2410:-1 ^GeneID:29344983^ Sida angular mosaic virus isolate ALS30_4C segment DNA-A, complete sequence.|neighbours:ID:YP_009310086.1(-1),end()|neighbour_genes:REP,end()|
452,Sida-angular-mosaic-virus_taxid_1904882.gbk,ID:YP_009310088.1 |[Sida angular mosaic virus]||Sida-angular-mosaic-virus_taxid_1904882.gbk|NSP|771|NC_031457(2657):528-1298:1 ^GeneID:29344991^ Sida angular mosaic virus isolate BLS30_2H segment DNA-B, complete sequence.|neighbours:start(),ID:YP_009310089.1(-1)|neighbour_genes:start(),MP|
453,Sida-angular-mosaic-virus_taxid_1904882.gbk,ID:YP_009310089.1 |[Sida angular mosaic virus]||Sida-angular-mosaic-virus_taxid_1904882.gbk|MP|882|NC_031457(2657):1365-2246:-1 ^GeneID:29344990^ Sida angular mosaic virus isolate BLS30_2H segment DNA-B, complete sequence.|neighbours:ID:YP_009310088.1(1),end()|neighbour_genes:NSP,end()|
454,Sida-bright-yellow-mosaic-virus_taxid_1949196.gbk,ID:YP_009508423.1 |[Sida bright yellow mosaic virus]||Sida-bright-yellow-mosaic-virus_taxid_1949196.gbk|CP|756|NC_038991(2692):285-1040:1 ^GeneID:37619878^ Sida bright yellow mosaic virus isolate BR:Tac720:10, complete sequence.|neighbours:start(),ID:YP_009508424.1(-1)|neighbour_genes:start(),REN|
455,Sida-bright-yellow-mosaic-virus_taxid_1949196.gbk,ID:YP_009508424.1 |[Sida bright yellow mosaic virus]||Sida-bright-yellow-mosaic-virus_taxid_1949196.gbk|REN|399|NC_038991(2692):1037-1435:-1 ^GeneID:37619874^ Sida bright yellow mosaic virus isolate BR:Tac720:10, complete sequence.|neighbours:ID:YP_009508423.1(1),ID:YP_009508425.1(-1)|neighbour_genes:CP,TRAP|
456,Sida-bright-yellow-mosaic-virus_taxid_1949196.gbk,ID:YP_009508425.1 |[Sida bright yellow mosaic virus]||Sida-bright-yellow-mosaic-virus_taxid_1949196.gbk|TRAP|390|NC_038991(2692):1182-1571:-1 ^GeneID:37619875^ Sida bright yellow mosaic virus isolate BR:Tac720:10, complete sequence.|neighbours:ID:YP_009508424.1(-1),ID:YP_009508426.1(-1)|neighbour_genes:REN,Rep|
457,Sida-bright-yellow-mosaic-virus_taxid_1949196.gbk,ID:YP_009508426.1 |[Sida bright yellow mosaic virus]||Sida-bright-yellow-mosaic-virus_taxid_1949196.gbk|Rep|1077|NC_038991(2692):1492-2568:-1 ^GeneID:37619876^ Sida bright yellow mosaic virus isolate BR:Tac720:10, complete sequence.|neighbours:ID:YP_009508425.1(-1),ID:YP_009508427.1(-1)|neighbour_genes:TRAP,AC4 protein|
458,Sida-bright-yellow-mosaic-virus_taxid_1949196.gbk,ID:YP_009508427.1 |[Sida bright yellow mosaic virus]||Sida-bright-yellow-mosaic-virus_taxid_1949196.gbk|AC4 protein|258|NC_038991(2692):2154-2411:-1 ^GeneID:37619877^ Sida bright yellow mosaic virus isolate BR:Tac720:10, complete sequence.|neighbours:ID:YP_009508426.1(-1),end()|neighbour_genes:Rep,end()|
459,Sida-bright-yellow-mosaic-virus_taxid_1949196.gbk,ID:YP_009547942.1 |[Sida bright yellow mosaic virus]||Sida-bright-yellow-mosaic-virus_taxid_1949196.gbk|NSP|771|NC_040191(2656):567-1337:1 ^GeneID:38665479^ Sida bright yellow mosaic virus isolate BR:Tac720:10, complete sequence.|neighbours:start(),ID:YP_009547943.1(-1)|neighbour_genes:start(),MP|
460,Sida-bright-yellow-mosaic-virus_taxid_1949196.gbk,ID:YP_009547943.1 |[Sida bright yellow mosaic virus]||Sida-bright-yellow-mosaic-virus_taxid_1949196.gbk|MP|882|NC_040191(2656):1422-2303:-1 ^GeneID:38665478^ Sida bright yellow mosaic virus isolate BR:Tac720:10, complete sequence.|neighbours:ID:YP_009547942.1(1),end()|neighbour_genes:NSP,end()|
461,Sida-chlorotic-vein-virus_taxid_1904883.gbk,ID:YP_009310077.1 |[Sida chlorotic vein virus]||Sida-chlorotic-vein-virus_taxid_1904883.gbk|CP|756|NC_031455(2654):212-967:1 ^GeneID:29345017^ Sida chlorotic vein virus isolate ALS15_2C segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009310078.1(-1)|neighbour_genes:start(),REn|
462,Sida-chlorotic-vein-virus_taxid_1904883.gbk,ID:YP_009310078.1 |[Sida chlorotic vein virus]||Sida-chlorotic-vein-virus_taxid_1904883.gbk|REn|399|NC_031455(2654):964-1362:-1 ^GeneID:29345016^ Sida chlorotic vein virus isolate ALS15_2C segment DNA-A, complete sequence.|neighbours:ID:YP_009310077.1(1),ID:YP_009310079.1(-1)|neighbour_genes:CP,TrAP|
463,Sida-chlorotic-vein-virus_taxid_1904883.gbk,ID:YP_009310079.1 |[Sida chlorotic vein virus]||Sida-chlorotic-vein-virus_taxid_1904883.gbk|TrAP|405|NC_031455(2654):1109-1513:-1 ^GeneID:29345015^ Sida chlorotic vein virus isolate ALS15_2C segment DNA-A, complete sequence.|neighbours:ID:YP_009310078.1(-1),ID:YP_009310080.1(-1)|neighbour_genes:REn,REP|
464,Sida-chlorotic-vein-virus_taxid_1904883.gbk,ID:YP_009310080.1 |[Sida chlorotic vein virus]||Sida-chlorotic-vein-virus_taxid_1904883.gbk|REP|1101|NC_031455(2654):1410-2510:-1 ^GeneID:29345014^ Sida chlorotic vein virus isolate ALS15_2C segment DNA-A, complete sequence.|neighbours:ID:YP_009310079.1(-1),ID:YP_009310081.1(-1)|neighbour_genes:TrAP,AC4|
465,Sida-chlorotic-vein-virus_taxid_1904883.gbk,ID:YP_009310081.1 |[Sida chlorotic vein virus]||Sida-chlorotic-vein-virus_taxid_1904883.gbk|AC4|258|NC_031455(2654):2096-2353:-1 ^GeneID:29345013^ Sida chlorotic vein virus isolate ALS15_2C segment DNA-A, complete sequence.|neighbours:ID:YP_009310080.1(-1),end()|neighbour_genes:REP,end()|
466,Sida-chlorotic-vein-virus_taxid_1904883.gbk,ID:YP_009310075.1 |[Sida chlorotic vein virus]||Sida-chlorotic-vein-virus_taxid_1904883.gbk|NSP|771|NC_031454(2491):378-1148:1 ^GeneID:29345011^ Sida chlorotic vein virus isolate BLS15_2E segment DNA-B, complete sequence.|neighbours:start(),ID:YP_009310076.1(-1)|neighbour_genes:start(),MP|
467,Sida-chlorotic-vein-virus_taxid_1904883.gbk,ID:YP_009310076.1 |[Sida chlorotic vein virus]||Sida-chlorotic-vein-virus_taxid_1904883.gbk|MP|882|NC_031454(2491):1219-2100:-1 ^GeneID:29345010^ Sida chlorotic vein virus isolate BLS15_2E segment DNA-B, complete sequence.|neighbours:ID:YP_009310075.1(1),end()|neighbour_genes:NSP,end()|
468,Sida-ciliaris-golden-mosaic-virus_taxid_1264880.gbk,ID:YP_009506461.1 |[Sida ciliaris golden mosaic virus]|Venezuela:Lara:M3:2009|Sida-ciliaris-golden-mosaic-virus_taxid_1264880.gbk|AV1|723|NC_038456(2638):217-939:1 ^GeneID:37617350^ Sida ciliaris golden mosaic virus strain Venezuela:Lara:M3:2009 segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009506462.1(-1)|neighbour_genes:start(),AC3|
469,Sida-ciliaris-golden-mosaic-virus_taxid_1264880.gbk,ID:YP_009506462.1 |[Sida ciliaris golden mosaic virus]|Venezuela:Lara:M3:2009|Sida-ciliaris-golden-mosaic-virus_taxid_1264880.gbk|AC3|459|NC_038456(2638):914-1372:-1 ^GeneID:37617349^ Sida ciliaris golden mosaic virus strain Venezuela:Lara:M3:2009 segment DNA-A, complete sequence.|neighbours:ID:YP_009506461.1(1),ID:YP_009506463.1(-1)|neighbour_genes:AV1,AC2|
470,Sida-ciliaris-golden-mosaic-virus_taxid_1264880.gbk,ID:YP_009506463.1 |[Sida ciliaris golden mosaic virus]|Venezuela:Lara:M3:2009|Sida-ciliaris-golden-mosaic-virus_taxid_1264880.gbk|AC2|390|NC_038456(2638):1119-1508:-1 ^GeneID:37617346^ Sida ciliaris golden mosaic virus strain Venezuela:Lara:M3:2009 segment DNA-A, complete sequence.|neighbours:ID:YP_009506462.1(-1),ID:YP_009506464.1(-1)|neighbour_genes:AC3,AC1|
471,Sida-ciliaris-golden-mosaic-virus_taxid_1264880.gbk,ID:YP_009506464.1 |[Sida ciliaris golden mosaic virus]|Venezuela:Lara:M3:2009|Sida-ciliaris-golden-mosaic-virus_taxid_1264880.gbk|AC1|1083|NC_038456(2638):1420-2502:-1 ^GeneID:37617347^ Sida ciliaris golden mosaic virus strain Venezuela:Lara:M3:2009 segment DNA-A, complete sequence.|neighbours:ID:YP_009506463.1(-1),ID:YP_009506465.1(-1)|neighbour_genes:AC2,AC4|
472,Sida-ciliaris-golden-mosaic-virus_taxid_1264880.gbk,ID:YP_009506465.1 |[Sida ciliaris golden mosaic virus]|Venezuela:Lara:M3:2009|Sida-ciliaris-golden-mosaic-virus_taxid_1264880.gbk|AC4|264|NC_038456(2638):2091-2354:-1 ^GeneID:37617348^ Sida ciliaris golden mosaic virus strain Venezuela:Lara:M3:2009 segment DNA-A, complete sequence.|neighbours:ID:YP_009506464.1(-1),end()|neighbour_genes:AC1,end()|
473,Sida-ciliaris-golden-mosaic-virus_taxid_1264880.gbk,ID:YP_009873670.1 |[Sida ciliaris golden mosaic virus]|Venezuela:Lara:M3:2009|Sida-ciliaris-golden-mosaic-virus_taxid_1264880.gbk|BV1|771|NC_049200(2607):420-1190:1 ^GeneID:55802791^ Sida ciliaris golden mosaic virus strain Venezuela:Lara:M3:2009 segment DNA-B, complete sequence.|neighbours:start(),ID:YP_009873671.1(-1)|neighbour_genes:start(),BC1|
474,Sida-ciliaris-golden-mosaic-virus_taxid_1264880.gbk,ID:YP_009873671.1 |[Sida ciliaris golden mosaic virus]|Venezuela:Lara:M3:2009|Sida-ciliaris-golden-mosaic-virus_taxid_1264880.gbk|BC1|882|NC_049200(2607):1228-2109:-1 ^GeneID:55802790^ Sida ciliaris golden mosaic virus strain Venezuela:Lara:M3:2009 segment DNA-B, complete sequence.|neighbours:ID:YP_009873670.1(1),end()|neighbour_genes:BV1,end()|
475,Sida-golden-mosaic-Buckup-virus-Jamaica-St-Elizabeth-2004_taxid_929769.gbk,ID:YP_004063987.1 |[Sida golden mosaic Buckup virus-[Jamaica:St. Elizabeth:2004]]||Sida-golden-mosaic-Buckup-virus-Jamaica-St-Elizabeth-2004_taxid_929769.gbk|CP|756|NC_014794(2627):211-966:1 ^GeneID:10021858^ Sida golden mosaic Buckup virus-[Jamaica:St. Elizabeth:2004] DNA-A, complete genome.|neighbours:start(),ID:YP_004063988.1(-1)|neighbour_genes:start(),REn|
476,Sida-golden-mosaic-Buckup-virus-Jamaica-St-Elizabeth-2004_taxid_929769.gbk,ID:YP_004063988.1 |[Sida golden mosaic Buckup virus-[Jamaica:St. Elizabeth:2004]]||Sida-golden-mosaic-Buckup-virus-Jamaica-St-Elizabeth-2004_taxid_929769.gbk|REn|399|NC_014794(2627):963-1361:-1 ^GeneID:10021856^ Sida golden mosaic Buckup virus-[Jamaica:St. Elizabeth:2004] DNA-A, complete genome.|neighbours:ID:YP_004063987.1(1),ID:YP_004063989.1(-1)|neighbour_genes:CP,AC4|
477,Sida-golden-mosaic-Buckup-virus-Jamaica-St-Elizabeth-2004_taxid_929769.gbk,ID:YP_004063989.1 |[Sida golden mosaic Buckup virus-[Jamaica:St. Elizabeth:2004]]||Sida-golden-mosaic-Buckup-virus-Jamaica-St-Elizabeth-2004_taxid_929769.gbk|AC4|258|NC_014794(2627):2078-2335:-1 ^GeneID:10021857^ Sida golden mosaic Buckup virus-[Jamaica:St. Elizabeth:2004] DNA-A, complete genome.|neighbours:ID:YP_004063988.1(-1),end()|neighbour_genes:REn,end()|
478,Sida-golden-mosaic-Buckup-virus-Jamaica-St-Elizabeth-2004_taxid_929769.gbk,ID:YP_004063990.1 |[Sida golden mosaic Buckup virus-[Jamaica:St. Elizabeth:2004]]||Sida-golden-mosaic-Buckup-virus-Jamaica-St-Elizabeth-2004_taxid_929769.gbk|NSP|771|NC_014795(2572):387-1157:1 ^GeneID:10021803^ Sida golden mosaic Buckup virus-[Jamaica:St. Elizabeth:2004] DNA-B, complete genome.|neighbours:start(),ID:YP_004063991.1(-1)|neighbour_genes:start(),MP|
479,Sida-golden-mosaic-Buckup-virus-Jamaica-St-Elizabeth-2004_taxid_929769.gbk,ID:YP_004063991.1 |[Sida golden mosaic Buckup virus-[Jamaica:St. Elizabeth:2004]]||Sida-golden-mosaic-Buckup-virus-Jamaica-St-Elizabeth-2004_taxid_929769.gbk|MP|882|NC_014795(2572):1219-2100:-1 ^GeneID:10021802^ Sida golden mosaic Buckup virus-[Jamaica:St. Elizabeth:2004] DNA-B, complete genome.|neighbours:ID:YP_004063990.1(1),end()|neighbour_genes:NSP,end()|
480,Sida-golden-mosaic-Costa-Rica-virus_taxid_223313.gbk,ID:NP_808891.1 |[Sida golden mosaic Costa Rica virus]||Sida-golden-mosaic-Costa-Rica-virus_taxid_223313.gbk|AV1|756|NC_004657(2605):333-1088:1 ^GeneID:988171,UniProtKB/TrEMBL:Q87060^ Sida golden mosaic Costa Rica virus DNA A, complete sequence.|neighbours:start(),ID:NP_808909.1(-1)|neighbour_genes:start(),AC3|
481,Sida-golden-mosaic-Costa-Rica-virus_taxid_223313.gbk,ID:NP_808909.1 |[Sida golden mosaic Costa Rica virus]||Sida-golden-mosaic-Costa-Rica-virus_taxid_223313.gbk|AC3|399|NC_004657(2605):1085-1483:-1 ^GeneID:988169^ Sida golden mosaic Costa Rica virus DNA A, complete sequence.|neighbours:ID:NP_808891.1(1),ID:NP_808910.1(-1)|neighbour_genes:AV1,AC2|
482,Sida-golden-mosaic-Costa-Rica-virus_taxid_223313.gbk,ID:NP_808910.1 |[Sida golden mosaic Costa Rica virus]||Sida-golden-mosaic-Costa-Rica-virus_taxid_223313.gbk|AC2|465|NC_004657(2605):1230-1694:-1 ^GeneID:988168^ Sida golden mosaic Costa Rica virus DNA A, complete sequence.|neighbours:ID:NP_808909.1(-1),ID:NP_808911.1(-1)|neighbour_genes:AC3,AC1|
483,Sida-golden-mosaic-Costa-Rica-virus_taxid_223313.gbk,ID:NP_808911.1 |[Sida golden mosaic Costa Rica virus]||Sida-golden-mosaic-Costa-Rica-virus_taxid_223313.gbk|AC1|939|NC_004657(2605):1531-2469:-1 ^GeneID:988167^ Sida golden mosaic Costa Rica virus DNA A, complete sequence.|neighbours:ID:NP_808910.1(-1),ID:NP_808912.1(-1)|neighbour_genes:AC2,AC4|
484,Sida-golden-mosaic-Costa-Rica-virus_taxid_223313.gbk,ID:NP_808912.1 |[Sida golden mosaic Costa Rica virus]||Sida-golden-mosaic-Costa-Rica-virus_taxid_223313.gbk|AC4|258|NC_004657(2605):2202-2459:-1 ^GeneID:988170^ Sida golden mosaic Costa Rica virus DNA A, complete sequence.|neighbours:ID:NP_808911.1(-1),end()|neighbour_genes:AC1,end()|
485,Sida-golden-mosaic-Costa-Rica-virus_taxid_223313.gbk,ID:NP_808892.1 |[Sida golden mosaic Costa Rica virus]||Sida-golden-mosaic-Costa-Rica-virus_taxid_223313.gbk|BV1|771|NC_004658(2587):593-1363:1 ^GeneID:988173,UniProtKB/TrEMBL:Q87061^ Sida golden mosaic Costa Rica virus DNA B, complete sequence.|neighbours:start(),ID:NP_808913.1(-1)|neighbour_genes:start(),BC1|
486,Sida-golden-mosaic-Costa-Rica-virus_taxid_223313.gbk,ID:NP_808913.1 |[Sida golden mosaic Costa Rica virus]||Sida-golden-mosaic-Costa-Rica-virus_taxid_223313.gbk|BC1|903|NC_004658(2587):1387-2289:-1 ^GeneID:988172^ Sida golden mosaic Costa Rica virus DNA B, complete sequence.|neighbours:ID:NP_808892.1(1),end()|neighbour_genes:BV1,end()|
487,Sida-golden-mosaic-Florida-virus-Malvastrum_taxid_871521.gbk,ID:YP_003856008.1 |[Sida golden mosaic Florida virus-Malvastrum]|Cuba:Havana:Malvastrum:111:2009|Sida-golden-mosaic-Florida-virus-Malvastrum_taxid_871521.gbk|AV1|756|NC_014446(2608):182-937:1 ^GeneID:9699804^ Sida golden mosaic Florida virus-Malvastrum DNA-A, complete genome.|neighbours:start(),ID:YP_003856009.1(-1)|neighbour_genes:start(),AC3|
488,Sida-golden-mosaic-Florida-virus-Malvastrum_taxid_871521.gbk,ID:YP_003856009.1 |[Sida golden mosaic Florida virus-Malvastrum]|Cuba:Havana:Malvastrum:111:2009|Sida-golden-mosaic-Florida-virus-Malvastrum_taxid_871521.gbk|AC3|399|NC_014446(2608):934-1332:-1 ^GeneID:9699800^ Sida golden mosaic Florida virus-Malvastrum DNA-A, complete genome.|neighbours:ID:YP_003856008.1(1),ID:YP_003856010.1(-1)|neighbour_genes:AV1,AC2|
489,Sida-golden-mosaic-Florida-virus-Malvastrum_taxid_871521.gbk,ID:YP_003856010.1 |[Sida golden mosaic Florida virus-Malvastrum]|Cuba:Havana:Malvastrum:111:2009|Sida-golden-mosaic-Florida-virus-Malvastrum_taxid_871521.gbk|AC2|390|NC_014446(2608):1079-1468:-1 ^GeneID:9699801^ Sida golden mosaic Florida virus-Malvastrum DNA-A, complete genome.|neighbours:ID:YP_003856009.1(-1),ID:YP_003856011.1(-1)|neighbour_genes:AC3,AC1|
490,Sida-golden-mosaic-Florida-virus-Malvastrum_taxid_871521.gbk,ID:YP_003856011.1 |[Sida golden mosaic Florida virus-Malvastrum]|Cuba:Havana:Malvastrum:111:2009|Sida-golden-mosaic-Florida-virus-Malvastrum_taxid_871521.gbk|AC1|1086|NC_014446(2608):1380-2465:-1 ^GeneID:9699802^ Sida golden mosaic Florida virus-Malvastrum DNA-A, complete genome.|neighbours:ID:YP_003856010.1(-1),ID:YP_003856012.1(-1)|neighbour_genes:AC2,AC4|
491,Sida-golden-mosaic-Florida-virus-Malvastrum_taxid_871521.gbk,ID:YP_003856012.1 |[Sida golden mosaic Florida virus-Malvastrum]|Cuba:Havana:Malvastrum:111:2009|Sida-golden-mosaic-Florida-virus-Malvastrum_taxid_871521.gbk|AC4|258|NC_014446(2608):2051-2308:-1 ^GeneID:9699803^ Sida golden mosaic Florida virus-Malvastrum DNA-A, complete genome.|neighbours:ID:YP_003856011.1(-1),end()|neighbour_genes:AC1,end()|
