418,Xanthomonas-phage-Xf109_taxid_1852597.gbk,ID:YP_009664516.1 |[Xanthomonas phage Xf109]||Xanthomonas-phage-Xf109_taxid_1852597.gbk|membrane protein|204|NC_043028(7190):1338-1541:1 ^GeneID:40524551^ Xanthomonas phage Xf109, complete genome.|neighbours:ID:YP_009664515.1(1),ID:YP_009664517.1(1)|neighbour_genes:ssDNA-binding protei..,major coat protein|
419,Xanthomonas-phage-Xf109_taxid_1852597.gbk,ID:YP_009664517.1 |[Xanthomonas phage Xf109]||Xanthomonas-phage-Xf109_taxid_1852597.gbk|major coat protein|231|NC_043028(7190):1553-1783:1 ^GeneID:40524549^ Xanthomonas phage Xf109, complete genome.|neighbours:ID:YP_009664516.1(1),ID:YP_009664518.1(1)|neighbour_genes:membrane protein,minor coat protein|
420,Xanthomonas-phage-Xf109_taxid_1852597.gbk,ID:YP_009664518.1 |[Xanthomonas phage Xf109]||Xanthomonas-phage-Xf109_taxid_1852597.gbk|minor coat protein|1449|NC_043028(7190):1878-3326:1 ^GeneID:40524550^ Xanthomonas phage Xf109, complete genome.|neighbours:ID:YP_009664517.1(1),ID:YP_009664519.1(1)|neighbour_genes:major coat protein,hypothetical protein|
421,Xanthomonas-phage-Xf109_taxid_1852597.gbk,ID:YP_009664519.1 |[Xanthomonas phage Xf109]||Xanthomonas-phage-Xf109_taxid_1852597.gbk|hypothetical protein|330|NC_043028(7190):3326-3655:1 ^GeneID:40524552^ Xanthomonas phage Xf109, complete genome.|neighbours:ID:YP_009664518.1(1),ID:YP_009664520.1(1)|neighbour_genes:minor coat protein,zonular occludens to..|
422,Xanthomonas-phage-Xf109_taxid_1852597.gbk,ID:YP_009664520.1 |[Xanthomonas phage Xf109]||Xanthomonas-phage-Xf109_taxid_1852597.gbk|zonular occludens to..|1188|NC_043028(7190):3655-4842:1 ^GeneID:40524553^ Xanthomonas phage Xf109, complete genome.|neighbours:ID:YP_009664519.1(1),ID:YP_009664521.1(1)|neighbour_genes:hypothetical protein,conjugal transfer pr..|
423,Xanthomonas-phage-Xf109_taxid_1852597.gbk,ID:YP_009664521.1 |[Xanthomonas phage Xf109]||Xanthomonas-phage-Xf109_taxid_1852597.gbk|conjugal transfer pr..|648|NC_043028(7190):4844-5491:1 ^GeneID:40524554^ Xanthomonas phage Xf109, complete genome.|neighbours:ID:YP_009664520.1(1),ID:YP_009664522.1(-1)|neighbour_genes:zonular occludens to..,hypothetical protein|
424,Xanthomonas-phage-Xf109_taxid_1852597.gbk,ID:YP_009664522.1 |[Xanthomonas phage Xf109]||Xanthomonas-phage-Xf109_taxid_1852597.gbk|hypothetical protein|384|NC_043028(7190):5663-6046:-1 ^GeneID:40524555^ Xanthomonas phage Xf109, complete genome.|neighbours:ID:YP_009664521.1(1),ID:YP_009664523.1(-1)|neighbour_genes:conjugal transfer pr..,helix-turn-helix XRE..|
425,Xanthomonas-phage-Xf109_taxid_1852597.gbk,ID:YP_009664523.1 |[Xanthomonas phage Xf109]||Xanthomonas-phage-Xf109_taxid_1852597.gbk|helix-turn-helix XRE..|471|NC_043028(7190):6043-6513:-1 ^GeneID:40524556^ Xanthomonas phage Xf109, complete genome.|neighbours:ID:YP_009664522.1(-1),ID:YP_009664524.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
426,Xanthomonas-phage-Xf109_taxid_1852597.gbk,ID:YP_009664524.1 |[Xanthomonas phage Xf109]||Xanthomonas-phage-Xf109_taxid_1852597.gbk|hypothetical protein|186|NC_043028(7190):6641-6826:1 ^GeneID:40524557^ Xanthomonas phage Xf109, complete genome.|neighbours:ID:YP_009664523.1(-1),ID:YP_009664525.1(1)|neighbour_genes:helix-turn-helix XRE..,hypothetical protein|
427,Xanthomonas-phage-Xf109_taxid_1852597.gbk,ID:YP_009664525.1 |[Xanthomonas phage Xf109]||Xanthomonas-phage-Xf109_taxid_1852597.gbk|hypothetical protein|213|NC_043028(7190):6826-7038:1 ^GeneID:40524558^ Xanthomonas phage Xf109, complete genome.|neighbours:ID:YP_009664524.1(1),end()|neighbour_genes:hypothetical protein,end()|
428,Xanthomonas-virus-Cf1c_taxid_10862.gbk,ID:NP_536673.1 |[Xanthomonas virus Cf1c]||Xanthomonas-virus-Cf1c_taxid_10862.gbk|V protein|297|NC_001396(7308):1-7308:1 ^GeneID:1260878^ |neighbours:start(),ID:NP_536674.1(1)|neighbour_genes:start(),B coat protein|
429,Xanthomonas-virus-Cf1c_taxid_10862.gbk,ID:NP_536674.1 |[Xanthomonas virus Cf1c]||Xanthomonas-virus-Cf1c_taxid_10862.gbk|B coat protein|273|NC_001396(7308):313-585:1 ^GeneID:1260875^ Xanthomonas phage Cf1c, complete genome.|neighbours:ID:NP_536673.1(1),ID:NP_536675.1(1)|neighbour_genes:V protein,A coat protein|
430,Xanthomonas-virus-Cf1c_taxid_10862.gbk,ID:NP_536675.1 |[Xanthomonas virus Cf1c]||Xanthomonas-virus-Cf1c_taxid_10862.gbk|A coat protein|1260|NC_001396(7308):662-1918:1 ^GeneID:1260874^ |neighbours:ID:NP_536674.1(1),ID:NP_040477.1(1)|neighbour_genes:B coat protein,hypothetical protein|
431,Xanthomonas-virus-Cf1c_taxid_10862.gbk,ID:NP_040477.1 |[Xanthomonas virus Cf1c]||Xanthomonas-virus-Cf1c_taxid_10862.gbk|hypothetical protein|1167|NC_001396(7308):2481-3647:1 ^GeneID:1260873^ Xanthomonas phage Cf1c, complete genome.|neighbours:ID:NP_536675.1(1),ID:NP_536676.1(1)|neighbour_genes:A coat protein,hypothetical protein|
432,Xanthomonas-virus-Cf1c_taxid_10862.gbk,ID:NP_536676.1 |[Xanthomonas virus Cf1c]||Xanthomonas-virus-Cf1c_taxid_10862.gbk|hypothetical protein|648|NC_001396(7308):3647-4294:1 ^GeneID:1260880^ Xanthomonas phage Cf1c, complete genome.|neighbours:ID:NP_040477.1(1),ID:NP_536677.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
433,Xanthomonas-virus-Cf1c_taxid_10862.gbk,ID:NP_536677.1 |[Xanthomonas virus Cf1c]||Xanthomonas-virus-Cf1c_taxid_10862.gbk|hypothetical protein|393|NC_001396(7308):4310-4702:1 ^GeneID:1260881^ Xanthomonas phage Cf1c, complete genome.|neighbours:ID:NP_536676.1(1),ID:NP_536678.1(-1)|neighbour_genes:hypothetical protein,hypothetical protein|
434,Xanthomonas-virus-Cf1c_taxid_10862.gbk,ID:NP_536678.1 |[Xanthomonas virus Cf1c]||Xanthomonas-virus-Cf1c_taxid_10862.gbk|hypothetical protein|384|NC_001396(7308):4740-5123:-1 ^GeneID:1260879^ Xanthomonas phage Cf1c, complete genome.|neighbours:ID:NP_536677.1(1),ID:NP_536679.1(-1)|neighbour_genes:hypothetical protein,18.2K protein|
435,Xanthomonas-virus-Cf1c_taxid_10862.gbk,ID:NP_536679.1 |[Xanthomonas virus Cf1c]||Xanthomonas-virus-Cf1c_taxid_10862.gbk|18.2K protein|501|NC_001396(7308):5120-5620:-1 ^GeneID:1260877^ Xanthomonas phage Cf1c, complete genome.|neighbours:ID:NP_536678.1(-1),ID:NP_536680.1(1)|neighbour_genes:hypothetical protein,Probable site-specif..|
436,Xanthomonas-virus-Cf1c_taxid_10862.gbk,ID:NP_536680.1 |[Xanthomonas virus Cf1c]||Xanthomonas-virus-Cf1c_taxid_10862.gbk|Probable site-specif..|1035|NC_001396(7308):6057-7090:1 ^GeneID:1260876^ |neighbours:ID:NP_536679.1(-1),end()|neighbour_genes:18.2K protein,end()|
437,uncultured-phage-WW-nAnB_taxid_1074044.gbk,ID:YP_009123860.1 |[uncultured phage WW-nAnB]||uncultured-phage-WW-nAnB_taxid_1074044.gbk|protein A|1137|NC_026582(4817):351-1487:1 ^GeneID:23678699^ Uncultured phage WW-nAnB, complete genome.|neighbours:start(),ID:YP_009123861.1(1)|neighbour_genes:start(),protein B|
438,uncultured-phage-WW-nAnB_taxid_1074044.gbk,ID:YP_009123861.1 |[uncultured phage WW-nAnB]||uncultured-phage-WW-nAnB_taxid_1074044.gbk|protein B|222|NC_026582(4817):1506-1727:1 ^GeneID:23678692^ Uncultured phage WW-nAnB, complete genome.|neighbours:ID:YP_009123860.1(1),ID:YP_009123862.1(1)|neighbour_genes:protein A,protein C|
439,uncultured-phage-WW-nAnB_taxid_1074044.gbk,ID:YP_009123862.1 |[uncultured phage WW-nAnB]||uncultured-phage-WW-nAnB_taxid_1074044.gbk|protein C|1179|NC_026582(4817):1699-2877:1 ^GeneID:23678693^ Uncultured phage WW-nAnB, complete genome.|neighbours:ID:YP_009123861.1(1),ID:YP_009123863.1(1)|neighbour_genes:protein B,protein D|
440,uncultured-phage-WW-nAnB_taxid_1074044.gbk,ID:YP_009123863.1 |[uncultured phage WW-nAnB]||uncultured-phage-WW-nAnB_taxid_1074044.gbk|protein D|132|NC_026582(4817):2874-3005:1 ^GeneID:23678694^ Uncultured phage WW-nAnB, complete genome.|neighbours:ID:YP_009123862.1(1),ID:YP_009123864.1(1)|neighbour_genes:protein C,protein E|
441,uncultured-phage-WW-nAnB_taxid_1074044.gbk,ID:YP_009123864.1 |[uncultured phage WW-nAnB]||uncultured-phage-WW-nAnB_taxid_1074044.gbk|protein E|168|NC_026582(4817):2999-3166:1 ^GeneID:23678695^ Uncultured phage WW-nAnB, complete genome.|neighbours:ID:YP_009123863.1(1),ID:YP_009123865.1(1)|neighbour_genes:protein D,protein F|
442,uncultured-phage-WW-nAnB_taxid_1074044.gbk,ID:YP_009123865.1 |[uncultured phage WW-nAnB]||uncultured-phage-WW-nAnB_taxid_1074044.gbk|protein F|615|NC_026582(4817):3163-3777:1 ^GeneID:23678696^ Uncultured phage WW-nAnB, complete genome.|neighbours:ID:YP_009123864.1(1),ID:YP_009123866.1(1)|neighbour_genes:protein E,protein G|
443,uncultured-phage-WW-nAnB_taxid_1074044.gbk,ID:YP_009123866.1 |[uncultured phage WW-nAnB]||uncultured-phage-WW-nAnB_taxid_1074044.gbk|protein G|114|NC_026582(4817):3777-3890:1 ^GeneID:23678697^ Uncultured phage WW-nAnB, complete genome.|neighbours:ID:YP_009123865.1(1),ID:YP_009123867.1(1)|neighbour_genes:protein F,protein H|
444,uncultured-phage-WW-nAnB_taxid_1074044.gbk,ID:YP_009123867.1 |[uncultured phage WW-nAnB]||uncultured-phage-WW-nAnB_taxid_1074044.gbk|protein H|624|NC_026582(4817):4194-4817:1 ^GeneID:23678698^ Uncultured phage WW-nAnB, complete genome.|neighbours:ID:YP_009123866.1(1),end()|neighbour_genes:protein G,end()|
