644,Pepper-leaf-curl-Bangladesh-virus_taxid_223305.gbk,ID:NP_690914.1 |[Pepper leaf curl Bangladesh virus]||Pepper-leaf-curl-Bangladesh-virus_taxid_223305.gbk|C3|405|NC_004192(2753):1073-1477:-1 ^GeneID:955379^ Pepper leaf curl Bangladesh virus segment A component, complete genome.|neighbours:ID:NP_690913.1(1),ID:NP_690915.1(-1)|neighbour_genes:V1,C2|
645,Pepper-leaf-curl-Bangladesh-virus_taxid_223305.gbk,ID:NP_690915.1 |[Pepper leaf curl Bangladesh virus]||Pepper-leaf-curl-Bangladesh-virus_taxid_223305.gbk|C2|405|NC_004192(2753):1218-1622:-1 ^GeneID:955378^ Pepper leaf curl Bangladesh virus segment A component, complete genome.|neighbours:ID:NP_690914.1(-1),ID:NP_690916.1(-1)|neighbour_genes:C3,C1|
646,Pepper-leaf-curl-Bangladesh-virus_taxid_223305.gbk,ID:NP_690916.1 |[Pepper leaf curl Bangladesh virus]||Pepper-leaf-curl-Bangladesh-virus_taxid_223305.gbk|C1|1086|NC_004192(2753):1525-2610:-1 ^GeneID:955377^ Pepper leaf curl Bangladesh virus segment A component, complete genome.|neighbours:ID:NP_690915.1(-1),ID:NP_690917.1(-1)|neighbour_genes:C2,C4|
647,Pepper-leaf-curl-Bangladesh-virus_taxid_223305.gbk,ID:NP_690917.1 |[Pepper leaf curl Bangladesh virus]||Pepper-leaf-curl-Bangladesh-virus_taxid_223305.gbk|C4|258|NC_004192(2753):2196-2453:-1 ^GeneID:955380^ Pepper leaf curl Bangladesh virus segment A component, complete genome.|neighbours:ID:NP_690916.1(-1),end()|neighbour_genes:C1,end()|
648,Pepper-leaf-curl-Lahore-Virus-Pakistan-Lahore1-2004_taxid_884612.gbk,ID:YP_005352656.1 |[Pepper leaf curl Lahore Virus-[Pakistan:Lahore1:2004]]||Pepper-leaf-curl-Lahore-Virus-Pakistan-Lahore1-2004_taxid_884612.gbk|AV1|357|NC_016984(2747):145-501:1 ^GOA:B7ZEB2,GeneID:11934080,InterPro:IPR002511,InterPro:IPR005159,UniProtKB/TrEMBL:B7ZEB2^ Pepper leaf curl Lahore Virus-[Pakistan:Lahore1:2004] segment A, complete genome.|neighbours:start(),ID:YP_005352657.1(1)|neighbour_genes:start(),CP|
649,Pepper-leaf-curl-Lahore-Virus-Pakistan-Lahore1-2004_taxid_884612.gbk,ID:YP_005352657.1 |[Pepper leaf curl Lahore Virus-[Pakistan:Lahore1:2004]]||Pepper-leaf-curl-Lahore-Virus-Pakistan-Lahore1-2004_taxid_884612.gbk|CP|771|NC_016984(2747):305-1075:1 ^GOA:B7ZEB3,GeneID:11934076,InterPro:IPR000263,InterPro:IPR000650,UniProtKB/TrEMBL:B7ZEB3^ Pepper leaf curl Lahore Virus-[Pakistan:Lahore1:2004] segment A, complete genome.|neighbours:ID:YP_005352656.1(1),ID:YP_005352658.1(-1)|neighbour_genes:AV1,REn|
650,Pepper-leaf-curl-Lahore-Virus-Pakistan-Lahore1-2004_taxid_884612.gbk,ID:YP_005352658.1 |[Pepper leaf curl Lahore Virus-[Pakistan:Lahore1:2004]]||Pepper-leaf-curl-Lahore-Virus-Pakistan-Lahore1-2004_taxid_884612.gbk|REn|405|NC_016984(2747):1072-1476:-1 ^GeneID:11934077,InterPro:IPR000657,UniProtKB/TrEMBL:B7ZEB4^ Pepper leaf curl Lahore Virus-[Pakistan:Lahore1:2004] segment A, complete genome.|neighbours:ID:YP_005352657.1(1),ID:YP_005352659.1(-1)|neighbour_genes:CP,TrAP|
651,Pepper-leaf-curl-Lahore-Virus-Pakistan-Lahore1-2004_taxid_884612.gbk,ID:YP_005352659.1 |[Pepper leaf curl Lahore Virus-[Pakistan:Lahore1:2004]]||Pepper-leaf-curl-Lahore-Virus-Pakistan-Lahore1-2004_taxid_884612.gbk|TrAP|405|NC_016984(2747):1217-1621:-1 ^GOA:B7ZEB5,GeneID:11934078,InterPro:IPR000942,UniProtKB/TrEMBL:B7ZEB5^ Pepper leaf curl Lahore Virus-[Pakistan:Lahore1:2004] segment A, complete genome.|neighbours:ID:YP_005352658.1(-1),ID:YP_005352660.1(-1)|neighbour_genes:REn,AC1|
652,Pepper-leaf-curl-Lahore-Virus-Pakistan-Lahore1-2004_taxid_884612.gbk,ID:YP_005352660.1 |[Pepper leaf curl Lahore Virus-[Pakistan:Lahore1:2004]]||Pepper-leaf-curl-Lahore-Virus-Pakistan-Lahore1-2004_taxid_884612.gbk|AC1|1086|NC_016984(2747):1524-2609:-1 ^GOA:B7ZEB6,GeneID:11934079,InterPro:IPR001191,InterPro:IPR001301,InterPro:IPR022690,InterPro:IPR022692,UniProtKB/TrEMBL:B7ZEB6^ Pepper leaf curl Lahore Virus-[Pakistan:Lahore1:2004] segment A, complete genome.|neighbours:ID:YP_005352659.1(-1),ID:YP_005352661.1(-1)|neighbour_genes:TrAP,AC4|
653,Pepper-leaf-curl-Lahore-Virus-Pakistan-Lahore1-2004_taxid_884612.gbk,ID:YP_005352661.1 |[Pepper leaf curl Lahore Virus-[Pakistan:Lahore1:2004]]||Pepper-leaf-curl-Lahore-Virus-Pakistan-Lahore1-2004_taxid_884612.gbk|AC4|258|NC_016984(2747):2195-2452:-1 ^GeneID:11934075,InterPro:IPR002488,UniProtKB/TrEMBL:B7ZEB7^ Pepper leaf curl Lahore Virus-[Pakistan:Lahore1:2004] segment A, complete genome.|neighbours:ID:YP_005352660.1(-1),end()|neighbour_genes:AC1,end()|
654,Pepper-leaf-curl-Yunnan-virus-YN323_taxid_519015.gbk,ID:YP_001856211.1 |[Pepper leaf curl Yunnan virus-[YN323]]||Pepper-leaf-curl-Yunnan-virus-YN323_taxid_519015.gbk|AV2|348|NC_010618(2747):132-479:1 ^GeneID:6240171^ Pepper leaf curl Yunnan virus-[YN323], complete sequence.|neighbours:start(),ID:YP_001856212.1(1)|neighbour_genes:start(),AV1|
655,Pepper-leaf-curl-Yunnan-virus-YN323_taxid_519015.gbk,ID:YP_001856212.1 |[Pepper leaf curl Yunnan virus-[YN323]]||Pepper-leaf-curl-Yunnan-virus-YN323_taxid_519015.gbk|AV1|771|NC_010618(2747):292-1062:1 ^GeneID:6240170^ Pepper leaf curl Yunnan virus-[YN323], complete sequence.|neighbours:ID:YP_001856211.1(1),ID:YP_001856213.1(-1)|neighbour_genes:AV2,AC3|
656,Pepper-leaf-curl-Yunnan-virus-YN323_taxid_519015.gbk,ID:YP_001856213.1 |[Pepper leaf curl Yunnan virus-[YN323]]||Pepper-leaf-curl-Yunnan-virus-YN323_taxid_519015.gbk|AC3|405|NC_010618(2747):1059-1463:-1 ^GeneID:6240172^ Pepper leaf curl Yunnan virus-[YN323], complete sequence.|neighbours:ID:YP_001856212.1(1),ID:YP_001856214.1(-1)|neighbour_genes:AV1,AC2|
657,Pepper-leaf-curl-Yunnan-virus-YN323_taxid_519015.gbk,ID:YP_001856214.1 |[Pepper leaf curl Yunnan virus-[YN323]]||Pepper-leaf-curl-Yunnan-virus-YN323_taxid_519015.gbk|AC2|405|NC_010618(2747):1204-1608:-1 ^GeneID:6240173^ Pepper leaf curl Yunnan virus-[YN323], complete sequence.|neighbours:ID:YP_001856213.1(-1),ID:YP_001856215.1(-1)|neighbour_genes:AC3,AC1|
658,Pepper-leaf-curl-Yunnan-virus-YN323_taxid_519015.gbk,ID:YP_001856215.1 |[Pepper leaf curl Yunnan virus-[YN323]]||Pepper-leaf-curl-Yunnan-virus-YN323_taxid_519015.gbk|AC1|1086|NC_010618(2747):1511-2596:-1 ^GeneID:6240174^ Pepper leaf curl Yunnan virus-[YN323], complete sequence.|neighbours:ID:YP_001856214.1(-1),ID:YP_001856216.1(-1)|neighbour_genes:AC2,AC4|
659,Pepper-leaf-curl-Yunnan-virus-YN323_taxid_519015.gbk,ID:YP_001856216.1 |[Pepper leaf curl Yunnan virus-[YN323]]||Pepper-leaf-curl-Yunnan-virus-YN323_taxid_519015.gbk|AC4|291|NC_010618(2747):2149-2439:-1 ^GeneID:6240169^ Pepper leaf curl Yunnan virus-[YN323], complete sequence.|neighbours:ID:YP_001856215.1(-1),end()|neighbour_genes:AC1,end()|
660,Pepper-leaf-curl-virus_taxid_83839.gbk,ID:NP_050013.1 |[Pepper leaf curl virus]||Pepper-leaf-curl-virus_taxid_83839.gbk|av2|312|NC_000882(2744):174-485:1 ^GeneID:1450353^ Pepper leaf curl virus, complete genome.|neighbours:start(),ID:NP_050014.1(1)|neighbour_genes:start(),av1|
661,Pepper-leaf-curl-virus_taxid_83839.gbk,ID:NP_050014.1 |[Pepper leaf curl virus]||Pepper-leaf-curl-virus_taxid_83839.gbk|av1|771|NC_000882(2744):295-1065:1 ^GeneID:1450354^ Pepper leaf curl virus, complete genome.|neighbours:ID:NP_050013.1(1),ID:NP_050015.1(-1)|neighbour_genes:av2,ac3|
662,Pepper-leaf-curl-virus_taxid_83839.gbk,ID:NP_050015.1 |[Pepper leaf curl virus]||Pepper-leaf-curl-virus_taxid_83839.gbk|ac3|414|NC_000882(2744):1062-1475:-1 ^GeneID:1450355^ Pepper leaf curl virus, complete genome.|neighbours:ID:NP_050014.1(1),ID:NP_050016.1(-1)|neighbour_genes:av1,ac2|
663,Pepper-leaf-curl-virus_taxid_83839.gbk,ID:NP_050016.1 |[Pepper leaf curl virus]||Pepper-leaf-curl-virus_taxid_83839.gbk|ac2|414|NC_000882(2744):1207-1620:-1 ^GeneID:1450356^ Pepper leaf curl virus, complete genome.|neighbours:ID:NP_050015.1(-1),ID:NP_050017.1(-1)|neighbour_genes:ac3,ac1|
664,Pepper-leaf-curl-virus_taxid_83839.gbk,ID:NP_050017.1 |[Pepper leaf curl virus]||Pepper-leaf-curl-virus_taxid_83839.gbk|ac1|1065|NC_000882(2744):1538-2602:-1 ^GeneID:1450357^ Pepper leaf curl virus, complete genome.|neighbours:ID:NP_050016.1(-1),ID:NP_050018.1(-1)|neighbour_genes:ac2,ac4|
665,Pepper-leaf-curl-virus_taxid_83839.gbk,ID:NP_050018.1 |[Pepper leaf curl virus]||Pepper-leaf-curl-virus_taxid_83839.gbk|ac4|294|NC_000882(2744):2152-2445:-1 ^GeneID:1450358^ Pepper leaf curl virus, complete genome.|neighbours:ID:NP_050017.1(-1),end()|neighbour_genes:ac1,end()|
666,Pepper-yellow-leaf-curl-virus_taxid_881944.gbk,ID:YP_007419079.1 |[Pepper yellow leaf curl virus]||Pepper-yellow-leaf-curl-virus_taxid_881944.gbk|AV2|339|NC_020236(2748):129-467:1 ^GeneID:14543744^ Pepper yellow leaf curl virus isolate YN65-1, complete genome.|neighbours:start(),ID:YP_007419080.1(1)|neighbour_genes:start(),AV1|
667,Pepper-yellow-leaf-curl-virus_taxid_881944.gbk,ID:YP_007419080.1 |[Pepper yellow leaf curl virus]||Pepper-yellow-leaf-curl-virus_taxid_881944.gbk|AV1|771|NC_020236(2748):289-1059:1 ^GeneID:14543739^ Pepper yellow leaf curl virus isolate YN65-1, complete genome.|neighbours:ID:YP_007419079.1(1),ID:YP_007419081.1(-1)|neighbour_genes:AV2,AC3|
668,Pepper-yellow-leaf-curl-virus_taxid_881944.gbk,ID:YP_007419081.1 |[Pepper yellow leaf curl virus]||Pepper-yellow-leaf-curl-virus_taxid_881944.gbk|AC3|405|NC_020236(2748):1056-1460:-1 ^GeneID:14543740^ Pepper yellow leaf curl virus isolate YN65-1, complete genome.|neighbours:ID:YP_007419080.1(1),ID:YP_007419082.1(-1)|neighbour_genes:AV1,AC2|
669,Pepper-yellow-leaf-curl-virus_taxid_881944.gbk,ID:YP_007419082.1 |[Pepper yellow leaf curl virus]||Pepper-yellow-leaf-curl-virus_taxid_881944.gbk|AC2|453|NC_020236(2748):1153-1605:-1 ^GeneID:14543743^ Pepper yellow leaf curl virus isolate YN65-1, complete genome.|neighbours:ID:YP_007419081.1(-1),ID:YP_007419083.1(-1)|neighbour_genes:AC3,AC1|
670,Pepper-yellow-leaf-curl-virus_taxid_881944.gbk,ID:YP_007419083.1 |[Pepper yellow leaf curl virus]||Pepper-yellow-leaf-curl-virus_taxid_881944.gbk|AC1|1092|NC_020236(2748):1502-2593:-1 ^GeneID:14543742^ Pepper yellow leaf curl virus isolate YN65-1, complete genome.|neighbours:ID:YP_007419082.1(-1),ID:YP_007419084.1(-1)|neighbour_genes:AC2,AC4|
671,Pepper-yellow-leaf-curl-virus_taxid_881944.gbk,ID:YP_007419084.1 |[Pepper yellow leaf curl virus]||Pepper-yellow-leaf-curl-virus_taxid_881944.gbk|AC4|258|NC_020236(2748):2179-2436:-1 ^GeneID:14543741^ Pepper yellow leaf curl virus isolate YN65-1, complete genome.|neighbours:ID:YP_007419083.1(-1),end()|neighbour_genes:AC1,end()|
672,Pepper-yellow-vein-Mali-virus_taxid_260378.gbk,ID:NP_958310.1 |[Pepper yellow vein Mali virus]||Pepper-yellow-vein-Mali-virus_taxid_260378.gbk|V1|351|NC_005347(2786):139-489:1 ^GeneID:2716848^ Pepper yellow vein Mali virus, complete genome.|neighbours:start(),ID:NP_958311.1(1)|neighbour_genes:start(),V2|
673,Pepper-yellow-vein-Mali-virus_taxid_260378.gbk,ID:NP_958311.1 |[Pepper yellow vein Mali virus]||Pepper-yellow-vein-Mali-virus_taxid_260378.gbk|V2|777|NC_005347(2786):299-1075:1 ^GeneID:2716847^ Pepper yellow vein Mali virus, complete genome.|neighbours:ID:NP_958310.1(1),ID:NP_958312.1(-1)|neighbour_genes:V1,C3|
674,Pepper-yellow-vein-Mali-virus_taxid_260378.gbk,ID:NP_958312.1 |[Pepper yellow vein Mali virus]||Pepper-yellow-vein-Mali-virus_taxid_260378.gbk|C3|405|NC_005347(2786):1072-1476:-1 ^GeneID:2716850^ Pepper yellow vein Mali virus, complete genome.|neighbours:ID:NP_958311.1(1),ID:NP_958313.1(-1)|neighbour_genes:V2,C2|
675,Pepper-yellow-vein-Mali-virus_taxid_260378.gbk,ID:NP_958313.1 |[Pepper yellow vein Mali virus]||Pepper-yellow-vein-Mali-virus_taxid_260378.gbk|C2|408|NC_005347(2786):1217-1624:-1 ^GeneID:2716852^ Pepper yellow vein Mali virus, complete genome.|neighbours:ID:NP_958312.1(-1),ID:NP_958314.1(-1)|neighbour_genes:C3,C1|
676,Pepper-yellow-vein-Mali-virus_taxid_260378.gbk,ID:NP_958314.1 |[Pepper yellow vein Mali virus]||Pepper-yellow-vein-Mali-virus_taxid_260378.gbk|C1|1065|NC_005347(2786):1548-2612:-1 ^GeneID:2716849^ Pepper yellow vein Mali virus, complete genome.|neighbours:ID:NP_958313.1(-1),ID:NP_958315.1(-1)|neighbour_genes:C2,C4|
677,Pepper-yellow-vein-Mali-virus_taxid_260378.gbk,ID:NP_958315.1 |[Pepper yellow vein Mali virus]||Pepper-yellow-vein-Mali-virus_taxid_260378.gbk|C4|258|NC_005347(2786):2198-2455:-1 ^GeneID:2716851^ Pepper yellow vein Mali virus, complete genome.|neighbours:ID:NP_958314.1(-1),end()|neighbour_genes:C1,end()|
678,Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk,ID:YP_009021220.1 |[Pouzolzia golden mosaic virus]||Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk|AV2|381|NC_023849(2723):141-521:1 ^GeneID:18937736^ Pouzolzia golden mosaic virus isolate TY01 segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009021221.1(1)|neighbour_genes:start(),AV1|
679,Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk,ID:YP_009021221.1 |[Pouzolzia golden mosaic virus]||Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk|AV1|774|NC_023849(2723):301-1074:1 ^GeneID:18937731^ Pouzolzia golden mosaic virus isolate TY01 segment DNA-A, complete sequence.|neighbours:ID:YP_009021220.1(1),ID:YP_009021222.1(-1)|neighbour_genes:AV2,AC5|
680,Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk,ID:YP_009021222.1 |[Pouzolzia golden mosaic virus]||Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk|AC5|639|NC_023849(2723):331-969:-1 ^GeneID:18937730^ Pouzolzia golden mosaic virus isolate TY01 segment DNA-A, complete sequence.|neighbours:ID:YP_009021221.1(1),ID:YP_009021223.1(-1)|neighbour_genes:AV1,AC3|
681,Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk,ID:YP_009021223.1 |[Pouzolzia golden mosaic virus]||Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk|AC3|405|NC_023849(2723):1071-1475:-1 ^GeneID:18937735^ Pouzolzia golden mosaic virus isolate TY01 segment DNA-A, complete sequence.|neighbours:ID:YP_009021222.1(-1),ID:YP_009021224.1(-1)|neighbour_genes:AC5,AC2|
682,Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk,ID:YP_009021224.1 |[Pouzolzia golden mosaic virus]||Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk|AC2|408|NC_023849(2723):1216-1623:-1 ^GeneID:18937734^ Pouzolzia golden mosaic virus isolate TY01 segment DNA-A, complete sequence.|neighbours:ID:YP_009021223.1(-1),ID:YP_009021225.1(-1)|neighbour_genes:AC3,AC1|
683,Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk,ID:YP_009021225.1 |[Pouzolzia golden mosaic virus]||Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk|AC1|1050|NC_023849(2723):1562-2611:-1 ^GeneID:18937733^ Pouzolzia golden mosaic virus isolate TY01 segment DNA-A, complete sequence.|neighbours:ID:YP_009021224.1(-1),ID:YP_009021226.1(-1)|neighbour_genes:AC2,AC4|
684,Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk,ID:YP_009021226.1 |[Pouzolzia golden mosaic virus]||Pouzolzia-golden-mosaic-virus_taxid_1225069.gbk|AC4|291|NC_023849(2723):2164-2454:-1 ^GeneID:18937732^ Pouzolzia golden mosaic virus isolate TY01 segment DNA-A, complete sequence.|neighbours:ID:YP_009021225.1(-1),end()|neighbour_genes:AC1,end()|
685,Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk,ID:YP_009506442.1 |[Pouzolzia mosaic Guangdong virus]||Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk|AV2 protein|342|NC_038453(2739):134-475:1 ^GeneID:37617329^ Pouzolzia mosaic Guangdong virus isolate GD1 segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009506443.1(1)|neighbour_genes:start(),coat protein|
686,Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk,ID:YP_009506443.1 |[Pouzolzia mosaic Guangdong virus]||Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk|coat protein|774|NC_038453(2739):294-1067:1 ^GeneID:37617324^ Pouzolzia mosaic Guangdong virus isolate GD1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506442.1(1),ID:YP_009506444.1(-1)|neighbour_genes:AV2 protein,AC3 protein|
687,Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk,ID:YP_009506444.1 |[Pouzolzia mosaic Guangdong virus]||Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk|AC3 protein|405|NC_038453(2739):1064-1468:-1 ^GeneID:37617325^ Pouzolzia mosaic Guangdong virus isolate GD1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506443.1(1),ID:YP_009506445.1(-1)|neighbour_genes:coat protein,AC2 protein|
688,Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk,ID:YP_009506445.1 |[Pouzolzia mosaic Guangdong virus]||Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk|AC2 protein|408|NC_038453(2739):1209-1616:-1 ^GeneID:37617326^ Pouzolzia mosaic Guangdong virus isolate GD1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506444.1(-1),ID:YP_009506446.1(-1)|neighbour_genes:AC3 protein,Rep protein|
689,Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk,ID:YP_009506446.1 |[Pouzolzia mosaic Guangdong virus]||Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk|Rep protein|1050|NC_038453(2739):1555-2604:-1 ^GeneID:37617327^ Pouzolzia mosaic Guangdong virus isolate GD1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506445.1(-1),ID:YP_009506447.1(-1)|neighbour_genes:AC2 protein,AC4 protein|
690,Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk,ID:YP_009506447.1 |[Pouzolzia mosaic Guangdong virus]||Pouzolzia-mosaic-Guangdong-virus_taxid_1367126.gbk|AC4 protein|258|NC_038453(2739):2190-2447:-1 ^GeneID:37617328^ Pouzolzia mosaic Guangdong virus isolate GD1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506446.1(-1),end()|neighbour_genes:Rep protein,end()|
691,Premna-leaf-curl-virus_taxid_1198134.gbk,ID:YP_009506448.1 |[Premna leaf curl virus]||Premna-leaf-curl-virus_taxid_1198134.gbk|av2|369|NC_038454(2753):133-501:1 ^GeneID:37617337^ Premna leaf curl virus isolate VN7 segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009506449.1(-1)|neighbour_genes:start(),ac5|
692,Premna-leaf-curl-virus_taxid_1198134.gbk,ID:YP_009506449.1 |[Premna leaf curl virus]||Premna-leaf-curl-virus_taxid_1198134.gbk|ac5|450|NC_038454(2753):178-627:-1 ^GeneID:37617331^ Premna leaf curl virus isolate VN7 segment DNA-A, complete sequence.|neighbours:ID:YP_009506448.1(1),ID:YP_009506450.1(1)|neighbour_genes:av2,av1|
693,Premna-leaf-curl-virus_taxid_1198134.gbk,ID:YP_009506450.1 |[Premna leaf curl virus]||Premna-leaf-curl-virus_taxid_1198134.gbk|av1|774|NC_038454(2753):293-1066:1 ^GeneID:37617332^ Premna leaf curl virus isolate VN7 segment DNA-A, complete sequence.|neighbours:ID:YP_009506449.1(-1),ID:YP_009506451.1(-1)|neighbour_genes:ac5,ac3|
694,Premna-leaf-curl-virus_taxid_1198134.gbk,ID:YP_009506451.1 |[Premna leaf curl virus]||Premna-leaf-curl-virus_taxid_1198134.gbk|ac3|405|NC_038454(2753):1063-1467:-1 ^GeneID:37617333^ Premna leaf curl virus isolate VN7 segment DNA-A, complete sequence.|neighbours:ID:YP_009506450.1(1),ID:YP_009506452.1(-1)|neighbour_genes:av1,ac2|
695,Premna-leaf-curl-virus_taxid_1198134.gbk,ID:YP_009506452.1 |[Premna leaf curl virus]||Premna-leaf-curl-virus_taxid_1198134.gbk|ac2|408|NC_038454(2753):1208-1615:-1 ^GeneID:37617334^ Premna leaf curl virus isolate VN7 segment DNA-A, complete sequence.|neighbours:ID:YP_009506451.1(-1),ID:YP_009506453.1(-1)|neighbour_genes:ac3,ac1|
696,Premna-leaf-curl-virus_taxid_1198134.gbk,ID:YP_009506453.1 |[Premna leaf curl virus]||Premna-leaf-curl-virus_taxid_1198134.gbk|ac1|1089|NC_038454(2753):1515-2603:-1 ^GeneID:37617335^ Premna leaf curl virus isolate VN7 segment DNA-A, complete sequence.|neighbours:ID:YP_009506452.1(-1),ID:YP_009506454.1(-1)|neighbour_genes:ac2,ac4|
697,Premna-leaf-curl-virus_taxid_1198134.gbk,ID:YP_009506454.1 |[Premna leaf curl virus]||Premna-leaf-curl-virus_taxid_1198134.gbk|ac4|297|NC_038454(2753):2156-2452:-1 ^GeneID:37617336^ Premna leaf curl virus isolate VN7 segment DNA-A, complete sequence.|neighbours:ID:YP_009506453.1(-1),end()|neighbour_genes:ac1,end()|
698,Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk,ID:YP_001974387.1 |[Pumpkin yellow mosaic Malaysia virus]||Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk|precoat protein|417|NC_010946(2724):40-456:1 ^GeneID:10987398^ Pumpkin yellow mosaic Malaysia virus DNA A, complete sequence.|neighbours:start(),ID:YP_001974388.1(1)|neighbour_genes:start(),coat protein|
699,Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk,ID:YP_001974388.1 |[Pumpkin yellow mosaic Malaysia virus]||Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk|coat protein|771|NC_010946(2724):278-1048:1 ^GeneID:10987395^ Pumpkin yellow mosaic Malaysia virus DNA A, complete sequence.|neighbours:ID:YP_001974387.1(1),ID:YP_001974389.1(-1)|neighbour_genes:precoat protein,C3 protein|
700,Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk,ID:YP_001974389.1 |[Pumpkin yellow mosaic Malaysia virus]||Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk|C3 protein|411|NC_010946(2724):1045-1455:-1 ^GeneID:10987396^ Pumpkin yellow mosaic Malaysia virus DNA A, complete sequence.|neighbours:ID:YP_001974388.1(1),ID:YP_001974390.1(-1)|neighbour_genes:coat protein,C2 protein|
701,Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk,ID:YP_001974390.1 |[Pumpkin yellow mosaic Malaysia virus]||Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk|C2 protein|405|NC_010946(2724):1190-1594:-1 ^GeneID:10987400^ Pumpkin yellow mosaic Malaysia virus DNA A, complete sequence.|neighbours:ID:YP_001974389.1(-1),ID:YP_001974391.1(-1)|neighbour_genes:C3 protein,replication-associat..|
702,Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk,ID:YP_001974391.1 |[Pumpkin yellow mosaic Malaysia virus]||Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk|replication-associat..|1086|NC_010946(2724):1497-2582:-1 ^GeneID:10987397^ Pumpkin yellow mosaic Malaysia virus DNA A, complete sequence.|neighbours:ID:YP_001974390.1(-1),ID:YP_001974392.1(-1)|neighbour_genes:C2 protein,C4 protein|
703,Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk,ID:YP_001974392.1 |[Pumpkin yellow mosaic Malaysia virus]||Pumpkin-yellow-mosaic-Malaysia-virus_taxid_420684.gbk|C4 protein|258|NC_010946(2724):2168-2425:-1 ^GeneID:10987399^ Pumpkin yellow mosaic Malaysia virus DNA A, complete sequence.|neighbours:ID:YP_001974391.1(-1),end()|neighbour_genes:replication-associat..,end()|
704,Radish-leaf-curl-virus_taxid_435646.gbk,ID:YP_001648975.1 |[Radish leaf curl virus]||Radish-leaf-curl-virus_taxid_435646.gbk|AV2|357|NC_010238(2756):146-502:1 ^GeneID:5848415^ Radish leaf curl virus segment A, complete sequence.|neighbours:start(),ID:YP_001648976.1(-1)|neighbour_genes:start(),AC5|
705,Radish-leaf-curl-virus_taxid_435646.gbk,ID:YP_001648976.1 |[Radish leaf curl virus]||Radish-leaf-curl-virus_taxid_435646.gbk|AC5|345|NC_010238(2756):270-614:-1 ^GeneID:5848418^ Radish leaf curl virus segment A, complete sequence.|neighbours:ID:YP_001648975.1(1),ID:YP_001648977.1(1)|neighbour_genes:AV2,AV1|
